Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2022-10-31,117.47898864746094,118.92554723416318,117.20834188064855,117.31100124461953,13295200
2022-11-01,119.59750366210938,119.71883226288028,117.89897445354725,118.40293672079864,13386900
2022-11-02,118.49626159667969,121.66001878834983,118.18828346858574,119.13087995749918,16546100
2022-11-03,118.71089935302734,119.62549193926478,117.50699788423638,117.88029691196124,12474400
2022-11-04,121.9586410522461,122.09863886176491,119.8868130277234,120.84807150988584,14953200
2022-11-07,122.60260772705078,123.46120694155323,121.77200522950903,122.2573053909047,12011200
2022-11-08,122.67725372314453,123.24654395809857,121.4546831137623,122.48127673103814,9884100
2022-11-09,121.0813980102539,122.65859858083259,120.59609785906659,122.55595344776653,9494000
2022-11-10,126.06501007080078,126.22366287350738,123.685189549311,123.7785214287598,16351600
2022-11-11,126.27033996582031,127.08227327504459,124.85177786749041,126.16768058553762,10704700
2022-11-14,124.97309875488281,126.67162793049216,124.97309875488281,125.80370123843566,11085600
2022-11-15,124.06782531738281,126.65296447709933,122.81725792967255,125.69169172695008,14038300
2022-11-16,124.23579406738281,124.64643149755678,123.21854222291593,124.12380721931484,7893400
2022-11-17,123.69451904296875,124.02116638588059,122.51861424128833,123.19056391094733,8820200
2022-11-18,124.90774536132812,125.68235429886188,123.4518593545683,125.58903667099796,9468500
2022-11-21,124.17049407958984,125.57971437023761,123.89051267179039,124.81444704539479,7800500
2022-11-22,126.02766418457031,126.24232464654398,124.76776932904446,125.05707820163681,9185700
2022-11-23,127.37157440185547,127.39024362634167,125.85969474872728,125.93435740622625,7316200
2022-11-25,127.61420440673828,127.98750337424458,126.9795790734462,127.37154726146066,3220500
2022-11-28,125.38372039794922,127.58621867278603,125.23439510192271,126.98893172912405,9906900
2022-11-29,127.44622802734375,127.52089067955144,125.43972087087448,125.67303631885672,7925300
2022-11-30,128.95811462402344,128.95811462402344,124.30114714156623,127.00760078995572,14761200
2022-12-01,127.14759063720703,129.40608244667254,126.39163662984575,128.9581065370263,8858500
2022-12-02,126.1396713256836,126.31699335040015,124.4411279736043,125.51438761356674,8931900
2022-12-05,122.60260772705078,125.58905711368928,121.88400633779793,125.28107898667545,10154500
2022-12-06,122.80789947509766,126.09298453379996,121.20268826689328,124.4877733255956,13966700
2022-12-07,122.72393035888672,124.19848575570245,121.63201572918581,122.54660833312886,11739400
2022-12-08,124.0118408203125,124.10515846227568,122.65859972761046,123.49854394795442,8907300
2022-12-09,123.33988189697266,124.83309222049347,123.19055659248711,123.37720610287161,7957800
2022-12-12,125.25308990478516,125.66371319205462,122.81727569760108,123.56387384932513,8841600
2022-12-13,125.13175201416016,127.94086508881513,124.19849015329122,127.75421556473052,10025400
2022-12-14,124.5064697265625,126.65297487965408,123.89984096566377,124.85177206216363,9966100
2022-12-15,121.41736602783203,123.26522040681547,120.43743828851909,122.39727952670002,12087800
2022-12-16,120.66142272949219,121.23071304841103,119.85881693954833,120.53076663533604,21133700
2022-12-19,121.3800277709961,122.56527424765503,120.47476268321381,120.99738701421286,9017200
2022-12-20,121.96797943115234,123.23721597083397,121.51067605067242,122.22929157987114,8549900
2022-12-21,123.33988189697266,124.10514916168255,122.97591036756718,123.35853687969971,8051700
2022-12-22,121.94000244140625,122.53728948372141,119.84016318070425,122.35063995308161,8648200
2022-12-23,122.51860046386719,122.6679257604319,120.98805177518902,121.86532009195165,5091900
2022-12-27,122.94792175292969,123.39588345545349,121.83733786837533,122.78926894662845,5411000
2022-12-28,123.61986541748047,124.50646128745049,122.26662440282377,123.05057514468791,8827700
2022-12-29,124.32914733886719,124.37581328041068,123.47987562029192,124.0584934221825,6585200
2022-12-30,125.15042114257812,125.36506738308827,123.60120303701859,123.9465053683322,9292500
2023-01-03,126.10231018066406,127.61420374423409,124.95440233312083,126.21431126268874,11054800
2023-01-04,127.27824401855469,128.49147292023125,126.52230426766734,126.91427249996283,11687600
2023-01-05,127.25004577636719,127.58850231187499,125.69878067794237,127.54149167029236,8381300
2023-01-06,129.68502807617188,130.09869871527158,126.44149506778625,127.98334922993769,10029100
2023-01-09,129.14915466308594,130.56879862971132,128.68848765564582,130.30555624099287,8482300
2023-01-10,130.3055877685547,130.41840186369114,129.09277886328698,129.5440495894705,9048700
2023-01-11,131.27392578125,131.3867398581456,129.8354889182893,130.58760189177391,8703700
2023-01-12,131.14230346679688,132.4303119859093,130.888457450294,131.62177763518204,11001700
2023-01-13,134.45162963867188,134.90291459661373,126.7329612039139,127.48508845484956,20200000
2023-01-17,132.37388610839844,133.06959193853592,130.89783521194295,132.72173902346717,14292900
2023-01-18,128.39703369140625,132.3080693693128,128.24660537997008,130.60639033988718,13392600
2023-01-19,126.6859359741211,127.76710891022981,125.5953523031175,127.22183142036047,13303400
2023-01-20,126.99620819091797,127.3816753935125,125.55777140624534,127.07142235329992,13092500
2023-01-23,129.05514526367188,129.7038548326701,126.75176723344053,127.03380239767107,10487100
2023-01-24,130.1645050048828,131.89438740149902,126.92097192481941,128.25599079692313,6945000
2023-01-25,130.79441833496094,130.79441833496094,129.03633227813114,129.78845948840538,8967000
2023-01-26,131.6029510498047,131.67816520452345,130.0799038672407,131.0764663124064,7487600
2023-01-27,131.922607421875,132.80634141276255,131.38671197906223,132.19524616506635,7489900
2023-01-30,130.80380249023438,131.70634348265452,130.5969671907984,130.897809406395,6729300
2023-01-31,131.58416748046875,131.68758515724156,129.97649529529778,131.50895332048543,9188700
2023-02-01,131.23629760742188,132.4491061879715,129.85426792947493,129.9388928238075,8841800
2023-02-02,130.6251983642578,132.05423864147,129.74144996052968,131.62176082952286,11822100
2023-02-03,132.64651489257812,133.81231269104111,129.8636630900476,129.91065938104327,11501200
2023-02-06,133.4268798828125,133.72773655812986,131.6499863879224,131.83801463717785,8406200
2023-02-07,135.05332946777344,135.70203904669592,132.73114427585617,132.91918684906528,10447900
2023-02-08,134.103759765625,135.41997152930162,133.76530326273212,134.1131561547826,6958000
2023-02-09,132.01663208007812,134.76188438723423,131.49954369185957,134.55504903194682,6443100
2023-02-10,132.59951782226562,132.82516029378564,130.29613984816245,131.41492712446123,6582900
2023-02-13,134.0379638671875,134.18837783030563,132.3174777431321,132.84396247812833,7134600
2023-02-14,134.6302490234375,135.20374438535265,133.12600900631926,133.9721431193462,9249400
2023-02-15,135.19436645507812,135.27897700880683,132.84397765838216,133.1354235738709,6728300
2023-02-16,133.33285522460938,134.80889184816675,133.2012196874121,134.35762124075458,8165300
2023-02-17,133.7277069091797,134.28239514247505,131.68757144852603,132.54310194480274,7948800
2023-02-21,131.27392578125,132.88158375955413,130.44658429565442,132.270488382189,9996300
2023-02-22,130.26791381835938,131.0858443246027,129.2149444911835,130.60637029432752,11107500
2023-02-23,131.31149291992188,131.78157058384897,129.685028219511,130.42774461643782,8068000
2023-02-24,132.49609375,132.90036803207667,130.61578294838353,130.78501838025815,9126900
2023-02-27,133.65249633789062,134.73366931959504,133.23882566277945,133.60548569833105,10014700
2023-02-28,134.77130126953125,135.15675413502325,133.40806427143033,134.3858340584043,11019800
2023-03-01,134.01914978027344,134.87469460301577,133.31403325846802,133.59608273631667,7139200
2023-03-02,132.62774658203125,133.9063443221431,131.1892954331358,133.72772682301675,11106800
2023-03-03,135.062744140625,135.13795830297414,132.6371412009949,133.04140118478261,9513100
2023-03-06,134.27301025390625,135.41998672199898,134.12258193671465,134.8559020509813,9261300
2023-03-07,130.32435607910156,133.79353230941405,129.56283238866905,133.51148277890405,11747600
2023-03-08,129.55340576171875,130.2961221512747,128.6978609789104,129.7414339562972,10002500
2023-03-09,122.53985595703125,129.13035473769872,121.48688646041606,128.57565212835783,25888100
2023-03-10,125.65177154541016,127.165422410494,120.17067066256651,121.24245448642435,37599700
2023-03-13,123.39540100097656,125.8680143887798,121.66551844132442,123.35780109560737,42901100
2023-03-14,126.56373596191406,127.41928095814829,123.43301624875842,127.18424206988408,29648100
2023-03-15,120.5843276977539,123.15096229538999,119.14589824121238,123.14155156008671,34280600
2023-03-16,122.92533874511719,124.05352254133729,118.47839981650073,120.34930736147915,24558500
2023-03-17,118.28094482421875,120.79115794106347,117.94248831713674,120.69715101142721,38396000
2023-03-20,119.53135681152344,121.72192061187198,118.46898379325408,119.39033206716148,22875500
2023-03-21,122.73729705810547,123.84667360493201,122.3988405217521,122.7748969640853,17807800
2023-03-22,119.56896209716797,122.84070599152834,119.47494799327373,122.74668471481776,17250200
2023-03-23,119.24932098388672,121.77834159129954,118.47839375558333,120.2458906981452,16677600
2023-03-24,117.43482971191406,118.15874630791268,115.74254690295737,118.11173566267934,22311100
2023-03-27,120.80058288574219,121.63732068978257,118.73223652440629,119.2023142647803,18853900
2023-03-28,121.16724395751953,121.59970744870658,120.09546010155783,121.00741924593873,10820500
2023-03-29,121.41168212890625,122.42705180236436,120.12366649649267,122.31423773163611,14595300
2023-03-30,121.04501342773438,122.33302179554713,120.01084387378893,122.17319709152633,12134700
2023-03-31,122.51166534423828,122.5398688626084,121.13904629810905,121.90056998537231,13105200
2023-04-03,122.37063598632812,123.5740338065287,121.66551940360277,122.13559712541966,11775400
2023-04-04,120.73477172851562,122.77490751199569,119.78521980538393,122.69029695704667,11579900
2023-04-05,120.914794921875,121.42645683817972,119.82512955085069,120.14729481830837,9614700
2023-04-06,120.78215026855469,121.36014653966028,120.20415399744908,120.33680816828216,8760200
2023-04-10,121.18009948730469,121.50225751566917,119.59771974516521,119.90093027796505,9477300
2023-04-11,121.77705383300781,122.17501631300422,120.84846748390665,121.56859523040697,10516300
2023-04-12,121.75808715820312,123.5868203600122,121.34116999391857,122.4024031697573,11821000
2023-04-13,122.22239685058594,122.26976197664011,120.17572025901822,121.7202050653706,12450200
2023-04-14,131.45135498046875,131.8208925699568,127.82229893076922,128.05918237167742,43931300
2023-04-17,132.49363708496094,132.71156578450046,130.43749072075903,132.607336500683,16050500
2023-04-18,133.98129272460938,134.3413602468057,131.7356419236323,132.91058920885894,13760100
2023-04-19,133.81072998046875,134.07603829889032,133.03374529207778,133.8202001139056,9158100
2023-04-20,133.4222412109375,134.00970758057915,132.50313220527403,132.56946651576615,10586200
2023-04-21,133.16639709472656,133.70649831366768,131.49874277155692,132.40838160306137,11842500
2023-04-24,133.34642028808594,133.69701760638222,132.69261968874747,133.0905965860803,7567500
2023-04-25,130.4469757080078,132.61683619325288,130.40908071785717,132.27572344902396,10629300
2023-04-26,128.13499450683594,130.5796334988824,126.96953195584102,130.39959975965988,14416100
2023-04-27,129.85951232910156,130.6743919889058,128.54244090365017,128.86459893100522,9041100
2023-04-28,130.98707580566406,131.06288024354419,128.55190703525196,129.39521152661817,9887300
2023-05-01,133.79177856445312,135.84792531218446,133.441195661772,134.79616214592176,20415800
2023-05-02,131.6313934326172,134.93829159132568,131.16709666681692,133.9812732024535,14113400
2023-05-03,128.8456573486328,131.39452588608214,128.63719873126536,131.17659713455072,12930900
2023-05-04,127.0832290649414,128.599288933425,124.89442829275434,127.87916844791542,17089200
2023-05-05,129.56576538085938,130.64595323752064,128.77931066250343,129.28150237474492,11261400
2023-05-08,129.87847900390625,130.7312537331853,129.31942301297624,130.2764415081178,7484900
2023-05-09,129.2530975341797,129.76475945784046,128.11605979187408,128.798270870682,7343600
2023-05-10,129.3194122314453,130.81651740812265,127.79388219670982,130.71228810916983,8133400
2023-05-11,128.91197204589844,129.63209250471974,127.82229953761677,127.91705869771705,7057300
2023-05-12,127.06430053710938,129.8026729031396,126.14519150639357,129.6415938766931,9988600
2023-05-15,128.13499450683594,128.55191170119997,126.9316369646346,127.22537013569507,7639500
2023-05-16,127.27275085449219,128.80775103088155,126.93163809771467,128.35293884125116,6477200
2023-05-17,131.18605041503906,131.31870456739242,128.3529336344455,128.76983635740018,12711500
2023-05-18,132.1809539794922,132.3988826868565,130.53224010124143,131.01549155184478,10999600
2023-05-19,131.8777618408203,133.1190434001726,130.88286280802996,132.45575810068573,13492200
2023-05-22,130.7880859375,134.20868344700244,130.43750306702887,133.6022624087242,11402500
2023-05-23,129.4236602783203,131.735645456749,129.30049069496593,130.32381464973258,9514900
2023-05-24,128.23922729492188,129.19624573299475,127.99287369982997,128.29607701238777,8578000
2023-05-25,128.55191040039062,129.1204364702648,127.51910201639711,127.74651533599051,8472500
2023-05-26,129.75526428222656,130.3806399801778,128.5139974763702,128.9688095938727,8579900
2023-05-30,130.2480010986328,130.49435467900543,128.88355012809905,129.62262532743514,7399900
2023-05-31,128.58982849121094,129.66053193798317,127.3485469705069,129.55630263344221,14219900
2023-06-01,130.36170959472656,130.9776008176086,128.343457855571,129.35732602105716,12248100
2023-06-02,133.10008239746094,134.05708639057426,132.0293645096212,132.2378231153638,12922500
2023-06-05,131.79248046875,132.75896904949437,130.88285606422994,132.75896904949437,8511900
2023-06-06,132.0293426513672,132.74947751860776,130.95863939900812,131.40396693767414,9329500
2023-06-07,133.30856323242188,133.85813469754623,131.54614938158227,132.2283750308248,9281400
2023-06-08,133.34642028808594,133.49802915771582,132.1620031032605,133.28957057652912,7368100
2023-06-09,133.6117401123047,134.3602999343213,132.8537246151693,132.98637877298987,7249100
2023-06-12,133.60227966308594,133.9054974504938,132.42733242421028,133.66861397591387,7596600
2023-06-13,134.56874084472656,135.37413581912017,132.787372852534,133.10953084229143,7701600
2023-06-14,134.06655883789062,136.0753258113868,133.31799906010957,135.49732963113505,9068700
2023-06-15,135.5825958251953,135.87632896356484,132.6831449702718,133.21376153741897,9343100
2023-06-16,135.74371337890625,136.41646886934214,135.02359275583476,135.54473933881732,13813500
2023-06-20,135.05198669433594,135.49732872161687,133.6401561761243,135.12779113070482,8428600
2023-06-21,134.85301208496094,136.46381659035595,134.25606118766402,135.4025689442483,9926500
2023-06-22,132.2567901611328,135.11834673162232,131.65983914742333,134.8435537901729,10075200
2023-06-23,131.5650634765625,131.87773688252673,130.3995865850996,131.27131587696132,9919500
2023-06-26,131.88722229003906,132.66419243094353,130.4659216939827,131.58400455626938,8429700
2023-06-27,131.89671325683594,132.50313436194844,131.2713374258144,131.70720937240446,8154000
2023-06-28,131.3187255859375,131.90620646172016,130.72178903391233,131.85882687296373,7558600
2023-06-29,135.90475463867188,136.02793864900923,132.51259664133235,132.7210552165723,15423200
2023-06-30,137.809326171875,138.33994281731125,136.12271706678723,137.01340120372063,14212800
2023-07-03,138.91795349121094,139.74230340406743,138.3399572012877,138.51999096575537,8021600
2023-07-05,137.9925079345703,138.74619401909015,137.7253775837902,138.2787231839811,8934900
2023-07-06,136.62823486328125,136.79995527685153,134.93957800894574,136.4469647217267,9709500
2023-07-07,137.70628356933594,139.1373451641448,136.42787203844276,137.29605289976286,8981500
2023-07-10,138.4790802001953,139.28048590572126,137.85895921703434,137.85895921703434,9100100
2023-07-11,140.64474487304688,141.02637006833308,139.0133426554255,139.61437868204317,11260900
2023-07-12,141.3411865234375,142.98213841929652,140.24404505519428,140.67336064896284,11323200
2023-07-13,142.0281219482422,142.5051425924507,140.9596003636198,141.86593667611305,11234900
2023-07-14,142.88673400878906,145.86333746542837,141.58923758146992,144.58492593546265,27028400
2023-07-17,146.3308563232422,146.68384693877147,143.44011240670855,143.44011240670855,17262400
2023-07-18,146.5979766845703,147.3039578673136,145.79658555726044,146.33084630880035,13491700
2023-07-19,147.16082763671875,148.07671342310124,145.22412552674885,145.7297661037847,12510000
2023-07-20,148.9735107421875,149.39329115200857,147.31348855836467,147.42796883103884,9935900
2023-07-21,147.8286590576172,148.9639702460849,147.5806136231875,148.63959978009734,10636400
2023-07-24,150.73851013183594,151.49219627718918,147.6187913207252,147.84776645023788,14381400
2023-07-25,149.61273193359375,150.47136309854582,148.79225600724564,150.07066758440072,9944700
2023-07-26,150.50950622558594,150.97699156655906,149.0975295906715,149.5077747995889,8728600
2023-07-27,148.84950256347656,151.48265086606875,148.40110206360401,150.51907455650888,10778400
2023-07-28,149.6986083984375,150.35689915657468,149.2502078691995,150.0515989845346,9103800
2023-07-31,150.7003631591797,152.05509999540345,149.92757751373273,149.95619758680326,8892700
2023-08-01,149.9561767578125,150.73849746644677,148.97351556551197,150.19468703861384,6853900
2023-08-02,148.25799560546875,148.5346757037139,146.86510361555543,148.4106456901893,8299400
2023-08-03,149.16436767578125,149.7081636636352,147.25628501696735,147.8764060580757,6084000
2023-08-04,148.84950256347656,150.54769462607416,148.54420241143038,149.2120282971408,6209400
2023-08-07,149.5554962158203,150.45229729067916,149.40286068452536,149.40286068452536,7251800
2023-08-08,148.71592712402344,148.81132249682062,145.57712384151233,147.22762537928142,8623400
2023-08-09,146.72198486328125,148.37248656580152,146.41669925934087,148.18168124364968,6277800
2023-08-10,146.5025634765625,148.29616558036165,146.05416295061272,147.28488424354327,5995100
2023-08-11,147.3516387939453,147.41842865574552,145.61529163478733,145.99690223575288,5180700
2023-08-14,147.65695190429688,147.80005225286405,145.89196996523475,146.55026068366888,5044300
2023-08-15,143.8980255126953,146.22588820116624,143.3255950111816,145.82519267311162,10300300
2023-08-16,143.2874298095703,144.02204550535444,142.80085954985748,143.67859013982653,6978200
2023-08-17,141.79913330078125,144.3082514937774,141.579693366451,143.94572577501492,9953900
2023-08-18,142.12350463867188,142.62914525994228,140.6638229119838,140.8641633919148,8517500
2023-08-21,142.61007690429688,143.20159235737893,141.2171848810203,142.7722621641297,8327000
2023-08-22,139.6525421142578,142.76271088712147,139.14690149137687,142.40017060750418,9673300
2023-08-23,140.5970458984375,140.8069361254156,138.77483828423783,139.6239343633717,7858000
2023-08-24,140.46347045898438,142.54328767696853,140.23450990627907,140.7210656382901,6534000
2023-08-25,140.29173278808594,141.78956959700562,139.1468864928427,140.51115814327585,6695500
2023-08-28,140.77828979492188,141.78003577182335,140.36805914622056,140.78783952187533,5094100
2023-08-29,141.92315673828125,142.00903150579643,140.4157699690162,140.92142517322705,6337000
2023-08-30,141.35073852539062,142.29522993537307,140.42531745676263,141.78958929674283,6277300
2023-08-31,139.60484313964844,141.5320103375544,139.25185257277184,141.44613557039813,10933900
2023-09-01,140.0723114013672,141.27439786180304,139.0037755456911,139.3758509661244,7903500
2023-09-05,138.52676391601562,141.398436925322,138.34549377898156,140.39669086527354,7854700
2023-09-06,138.29783630371094,138.85116745930247,137.4868953578182,138.04977624342996,8629200
2023-09-07,137.1147918701172,138.5935585277479,136.79995655145936,137.5059522257992,8373700
2023-09-08,137.21974182128906,137.4964073524471,136.09396568232324,136.7808764822824,7107900
2023-09-11,137.82080078125,138.38368160616335,137.08618496716002,138.09746632921147,6854200
2023-09-12,139.6143798828125,140.5493507011705,137.4296320313705,137.85894764193625,8363200
2023-09-13,139.68116760253906,140.911874274894,139.11828682051288,140.5684188802231,8325900
2023-09-14,142.390625,143.01074585203747,140.74013807945315,141.04542364187574,10034900
2023-09-15,141.97085571289062,142.84857179005155,141.49383515633497,142.07580081763334,19863400
2023-09-18,142.26661682128906,142.28570172108908,140.959585056496,141.35074543607354,6512400
2023-09-19,142.08534240722656,142.83904307284214,140.44440501145158,142.62915285387422,7943400
2023-09-20,141.48428344726562,143.3446604888636,141.33163339320876,142.77223006490559,7332000
2023-09-21,140.37762451171875,142.00904140302976,139.89106873028186,140.79740497767077,8052400
2023-09-22,139.03240966796875,140.7306017131698,138.51723386355897,140.5207115001663,7071700
2023-09-25,139.7193145751953,139.78610443903221,137.0957015803956,138.66987811178248,7044700
2023-09-26,138.26918029785156,139.13736125960313,137.60135438785537,137.954359521185,7468400
2023-09-27,139.08013916015625,139.37588963312615,137.86850263644305,138.51725828853517,6717800
2023-09-28,140.8069305419922,142.02810205552532,139.29954377051882,139.55713895841632,8868100
2023-09-29,138.35504150390625,141.9231458264588,138.20239143729663,141.77051031736076,11917800
2023-10-02,137.16249084472656,138.9274581171887,136.0748845903001,138.17377206546377,9170600
2023-10-03,136.1511993408203,136.9907455329699,135.80774399391484,136.61867012028154,9431100
2023-10-04,136.7617950439453,136.8762753154789,135.4070438957436,136.6091449768928,8128700
2023-10-05,137.3384246826172,137.53065255248583,135.34899528083872,136.5118947029355,8576200
2023-10-06,139.4528350830078,140.2024769614281,136.6080293576446,137.34806570708557,10270600
2023-10-09,139.1356658935547,139.74113680090898,137.915089220752,138.0688656621141,6964900
2023-10-10,139.98143005371094,141.0578506556618,139.62583480628783,139.7603855484153,11288800
2023-10-11,140.4619598388672,141.4999289127965,139.3759484545606,140.80794953017696,8698200
2023-10-12,140.1352081298828,141.24045999891706,139.48168013630948,140.60614306520327,10484400
2023-10-13,142.23995971679688,147.15108323685914,142.08618326779026,142.72050012124552,29427000
2023-10-16,142.09580993652344,143.70081320072794,141.00978388020357,143.63353050187305,12663500
2023-10-17,141.7882537841797,143.498976489682,141.0770486900659,141.82670522976943,11482700
2023-10-18,140.23130798339844,141.74019726674464,139.7123161207708,140.8848359112351,9620300
2023-10-19,139.6354217529297,141.2981020810744,139.2413897737369,139.8180294497144,11143600
2023-10-20,137.38650512695312,139.49127454330534,136.58880625845396,138.94346608236614,13332900
2023-10-23,135.5124053955078,138.08809513974512,135.2529094492082,137.37690466719658,10133400
2023-10-24,135.67579650878906,136.21399949660986,134.89732328248172,135.69502223404882,8881400
2023-10-25,134.9357452392578,135.68538712775913,134.08038387084324,135.09914188861188,8242600
2023-10-26,135.28175354003906,136.1563407519051,134.0035140761422,134.32067255950898,9109400
2023-10-27,130.40904235839844,133.68633106068395,129.9285020090285,133.5421601569164,17434700
2023-10-30,132.07174682617188,132.66761234241196,130.74545037783673,131.12989156971096,9855500
2023-10-31,133.64788818359375,133.82089034621407,132.11977329426915,132.35043795612003,9672500
2023-11-01,133.53256225585938,135.0606771345496,133.0808531284586,133.8304949430964,9432000
2023-11-02,135.9160614013672,135.9737239099469,133.81129184862172,134.63782202310327,10186200
2023-11-03,137.43455505371094,138.1745913794111,136.32931799442554,136.6560819483968,9538700
2023-11-06,138.47251892089844,138.57823839205778,137.23271651685437,137.59793190175554,7625100
2023-11-07,138.40524291992188,138.64551312372595,137.26156906835521,137.92470251231373,6297900
2023-11-08,139.087646484375,139.20297151407684,138.03045149566634,138.50138647516977,7618200
2023-11-09,138.6743621826172,139.98143284575374,138.1073279484079,139.77961406100258,7992500
2023-11-10,140.73106384277344,140.779120818948,138.47253261187043,139.29906274131042,7983300
2023-11-13,140.1063690185547,140.55807820375435,139.51050356783617,140.0294807886345,6676300
2023-11-14,142.66282653808594,143.4412995864379,140.81755328812213,140.9713150602563,9927700
2023-11-15,143.91224670410156,144.3158988871335,142.68206443250062,142.68206443250062,8365300
2023-11-16,145.55569458007812,145.63258280933852,144.24862401251184,144.24862401251184,8126200
2023-11-17,146.8723907470703,146.91082753064993,145.64219369856056,146.27651061460523,7812400
2023-11-20,147.32406616210938,147.7661697730234,146.00739018764082,146.1611666318656,7019000
2023-11-21,147.0165557861328,147.65087274001422,146.63212926768253,147.23760030099513,7083500
2023-11-22,147.36251831054688,147.89111567451758,146.949245947832,147.43940653302707,5174500
2023-11-24,147.56434631347656,148.4293278719072,147.3144705734481,147.61240328865546,3496900
2023-11-27,147.22796630859375,147.5547302525995,146.76665164264864,147.4586163091019,6259100
2023-11-28,147.56434631347656,147.88150475174146,146.77626764727606,147.25680806920533,6582700
2023-11-29,148.3140106201172,149.57302424502848,148.00645769483134,148.16983968704045,9126100
2023-11-30,150.0054931640625,150.05355013709328,148.37165873552053,148.8810303868025,9869800
2023-12-01,150.7359161376953,151.71622270530403,149.75562423501648,149.75562423501648,8916000
2023-12-04,151.84117126464844,151.89883377020666,149.81329005124618,149.9478407858588,9607500
2023-12-05,151.82196044921875,152.3313321849075,150.8608794890616,151.13958651493726,9135600
2023-12-06,150.2265167236328,153.02326498439479,149.92858406322884,152.65804963813076,9366000
2023-12-07,150.68785095214844,151.18761707025826,150.07275983175523,150.59175167188866,8130900
2023-12-08,152.3505401611328,152.60041590228724,150.87046744256068,151.13956890685927,7369400
2023-12-11,152.907958984375,153.10017220867192,151.99492050533888,152.35053036846364,8093900
2023-12-12,154.272705078125,154.3976356188453,152.69653304078759,153.03290254571792,10223000
2023-12-13,154.79168701171875,155.7239366555289,153.55189910645913,154.27270977961558,12379100
2023-12-14,157.60765075683594,158.4245606642373,155.4163876353257,155.5317126422695,13643000
2023-12-15,158.79937744140625,158.84743441468368,156.06991147242698,156.73305957483961,20309300
2023-12-18,159.76046752929688,160.62544910375837,159.1838278112527,159.46253480856788,8469600
2023-12-19,161.89407348632812,161.91329921036794,159.10694476271289,159.53942823155933,10345700
2023-12-20,160.06800842285156,162.81670006739537,159.97189447793076,161.45196710610847,10734700
2023-12-21,160.9810333251953,161.5480674752354,159.23185923736153,160.34671648027125,7601700
2023-12-22,160.88491821289062,161.68261702755342,160.72153623855183,160.9810321577624,6576300
2023-12-26,161.83639526367188,162.2016106603099,160.67348104354662,160.94259715917883,4683600
2023-12-27,162.80706787109375,162.87435056056373,161.0579085889374,161.3077842964089,6428600
2023-12-28,163.6720733642578,164.01806306039853,162.42266531347582,162.75904948039295,6320100
2023-12-29,163.4798583984375,164.04689258017208,163.02814922588826,163.38374444749638,6435100
2024-01-02,165.3828125,165.46930626636842,162.33618763237163,162.50917516510845,9977400
2024-01-03,164.6619873046875,165.34434651039038,163.73934321642622,165.17135899286467,9852300
2024-01-04,165.75469970703125,167.63069594550097,164.91339344992232,165.01010006740646,11972500
2024-01-05,166.58633422851562,167.65971280913857,165.8127255185908,165.8127255185908,10066000
2024-01-08,166.34457397460938,166.673352864126,163.89804706700718,166.34457397460938,11229900
2024-01-09,165.02944946289062,166.1221575465057,164.4879278010356,165.9577680959682,9923600
2024-01-10,165.37757873535156,165.43559680763775,163.37586670932242,164.39122724040854,9670200
2024-01-11,164.68133544921875,164.73935352259429,163.07609989415135,164.71034448590652,11919500
2024-01-12,163.47256469726562,170.49303142483598,163.3275047688543,168.06584874514743,19436500
2024-01-16,162.4475555419922,162.54424741514694,158.87929637805746,159.43048284558307,17206400
2024-01-17,161.5772247314453,163.49190955471695,160.9970292818078,161.81897652430055,11107500
2024-01-18,161.89633178710938,162.0027031615272,159.78826332819324,161.60622669730094,9382300
2024-01-19,164.6909942626953,164.94242557872278,161.56756513076985,162.02205969627911,13115700
2024-01-22,164.49758911132812,166.30588778467833,164.11079214821694,164.83604752056917,12837500
2024-01-23,163.41456604003906,164.1494862630722,162.88270908340186,164.07212390980132,8360800
2024-01-24,164.87472534179688,165.367893695113,163.28883414573235,163.77233773911004,9967100
2024-01-25,167.23423767089844,167.28259098490264,165.27121411627817,166.62501837623705,8873500
2024-01-26,166.5959930419922,167.35025744952202,166.11248945996752,166.91510717677147,7443000
2024-01-29,167.03114318847656,167.1375145666559,165.64833002750333,166.5573191218799,6971200
2024-01-30,170.454345703125,170.92816973884814,167.12783891720179,167.12783891720179,10822100
2024-01-31,168.60736083984375,172.41737122652995,168.58801656608054,170.38665038676234,11521800
2024-02-01,167.99815368652344,169.07153224932748,165.7740342156713,167.91112658138331,9354800
2024-02-02,168.9651641845703,170.01921324826546,167.54366241795364,167.58235096901416,8607600
2024-02-05,168.7427520751953,169.31328276728672,167.21487896771097,168.1238680732714,7820200
2024-02-06,169.3229522705078,170.0675371275392,168.02715151826578,168.8491134707407,6764800
2024-02-07,169.64205932617188,170.06754483825674,168.22057237313678,169.89349063169018,7225500
2024-02-08,169.03285217285156,169.52602050567728,167.84343751406126,169.22625065109548,6060300
2024-02-09,169.2359161376953,169.32295799533338,167.94013009700024,169.2262513781169,6296700
2024-02-12,169.9901885986328,170.97654007066922,167.96914709901688,169.0135166419921,8539300
2024-02-13,168.5106658935547,170.4156712187946,166.92477470839322,169.53570589896955,8397600
2024-02-14,170.2222900390625,170.28998763112443,168.66540773059904,169.2939713147852,7056700
2024-02-15,173.93557739257812,174.26437104907498,170.3383094891541,170.3383094891541,8723400
