Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2020-07-15,40.875099182128906,41.53467379569801,40.503505953872015,40.95870748129792,31731300
2020-07-16,40.9370231628418,41.10114247301734,40.63975004888893,40.890574903244485,17676600
2020-07-17,40.794586181640625,41.29933321231611,40.71097788649117,41.29933321231611,18189600
2020-07-20,40.71098709106445,41.10425412127294,40.60879875791352,40.86272096055133,18342600
2020-07-21,40.977291107177734,41.49132644341328,40.704788909945215,40.73885168459928,21712500
2020-07-22,41.07947540283203,41.19404921258518,40.62427387994064,41.05160360753623,16164600
2020-07-23,40.76363754272461,41.23122119335458,40.66144919038412,41.184772908775344,16796400
2020-07-24,40.63976287841797,40.99896711856411,40.41371248408437,40.54996359026952,13037400
2020-07-27,40.630470275878906,40.86890614231002,40.52208743713911,40.52208743713911,14045700
2020-07-28,40.800785064697266,40.992776226659146,40.54067189327762,40.72027401372338,14414100
2020-07-29,40.46944046020508,40.83174542808561,40.209327344186114,40.738845355382104,14223300
2020-07-30,40.29294204711914,40.38583859082425,39.85941775560999,40.07617990136456,13788300
2020-07-31,40.06998825073242,40.28365669535378,39.51879638189778,40.14740558647392,21631500
2020-08-03,40.03902053833008,40.29294272333856,39.72007360665752,40.227914432898444,14971500
2020-08-04,40.76363754272461,40.78531128259541,39.92755424519057,40.14741371139796,18219600
2020-08-05,40.19694900512695,40.48802768260776,39.89348128656318,40.39513113714181,25483500
2020-08-06,40.05450439453125,40.3270030369371,39.95540979101223,39.98637530421,14496300
2020-08-07,40.246490478515625,40.3982243224923,39.980182822510784,40.12572214657081,16558500
2020-08-10,40.83794403076172,40.98038965425218,40.14740382294626,40.330103198979955,17683200
2020-08-11,40.31771469116211,41.144505940138394,40.17217181824109,41.05780037715426,25360200
2020-08-12,40.84103775024414,40.94632332858508,39.97089550213193,40.401322508032,19094400
2020-08-13,40.99650955200195,41.030712365765474,40.6482649853567,40.79751265677609,19867200
2020-08-14,41.229705810546875,41.34475065857484,40.928100499271295,41.14886377342005,20106300
2020-08-17,42.162506103515625,42.327300177186544,41.618374661048534,41.7738387541277,39465000
2020-08-18,41.885772705078125,42.79369864570218,41.40693690375046,42.33973567539015,80232600
2020-08-19,41.170631408691406,41.87023055864281,40.99651089882115,41.7303128636597,38155200
2020-08-20,40.59851837158203,41.06491781954507,40.436830715057425,40.79751527960117,26810700
2020-08-21,40.9281005859375,41.25146873512954,40.45237478407637,40.592292463049695,24864000
2020-08-24,40.83481979370117,41.192390733380144,40.523884519329826,41.120875122106476,19813800
2020-08-25,40.61716842651367,40.80683889820936,40.318673085000725,40.67002764376297,21722400
2020-08-26,40.63893127441406,40.694900480438825,40.32799954374779,40.486573623300686,18814800
2020-08-27,42.482765197753906,43.32850553928688,40.701119608747554,40.75708881848498,119018700
2020-08-28,43.62388229370117,43.863301936824094,42.8589877029156,43.84153554426445,64050900
2020-08-31,43.17304229736328,43.185478714683306,42.14074493454701,42.747065647802565,45236400
2020-09-01,45.89059066772461,46.51245770681446,43.546157303456766,43.90372827113333,106798200
2020-09-02,45.9185791015625,47.05348489632056,45.27494914611592,47.02861206205804,51666000
2020-09-03,44.94224548339844,46.515567704689566,44.09339873634151,45.613861743345005,48015000
2020-09-04,44.41054153442383,45.09770406531055,43.561694958038196,44.78055240169701,33982200
2020-09-08,43.048667907714844,44.12138443916566,42.989588702594254,43.96902677334332,33966900
2020-09-09,43.49641036987305,44.342147167832785,43.359599115910925,43.55859600954851,33669000
2020-09-10,42.538726806640625,43.69850868583304,42.47032119307712,43.54926104487932,33709200
2020-09-11,42.50452423095703,43.045549156321094,42.14695331267033,42.61335263797957,28879800
2020-09-14,42.69729995727539,43.87262456196279,42.24955352293879,42.33039910021073,45733800
2020-09-15,42.709747314453125,43.244552331855296,42.49831401397261,42.98025981666841,30427800
2020-09-16,42.36772155761719,43.12017990449248,42.302425923557514,43.036227866652155,27860400
2020-09-17,42.50141906738281,42.77504155421658,41.98216403443306,42.10964529761068,37245000
2020-09-18,42.06611633300781,42.76260541149453,41.89821227107951,42.42368729420502,54709200
2020-09-21,42.61957931518555,42.67243853487889,42.0661214011725,42.44234880995051,47275500
2020-09-22,43.005126953125,43.21656378395091,42.46410557868434,42.61956965035691,33102000
2020-09-23,42.28376007080078,43.294290649367944,42.23090086940701,43.21966505720166,23133300
2020-09-24,42.50452423095703,42.8434423075745,41.99770567090515,42.20291895436698,29453100
2020-09-25,42.6817626953125,42.765714724941795,42.27443896235505,42.44856300838055,22618800
2020-09-28,42.6755485534668,42.92429468303994,42.51075446502117,42.64756572587273,21197100
2020-09-29,42.64133834838867,42.952270066883415,42.40813866993143,42.67554115767412,27702900
2020-09-30,43.50262451171875,44.07163233653146,42.65999775171222,42.71907339462903,34826400
2020-10-01,44.488277435302734,44.892491142565504,43.61144796353299,43.77935200937,43290900
2020-10-02,43.686073303222656,44.49450077874519,43.57102845696434,44.25819109948954,24585000
2020-10-05,44.09029006958008,44.211554910907196,43.86331035484155,43.931715980290434,14259000
2020-10-06,43.726497650146484,44.444753135134505,43.60834280633086,44.112054999700895,21475500
2020-10-07,43.807334899902344,44.01255174699186,43.608338039092345,43.922379737661586,16949100
2020-10-08,43.9534797668457,44.18046304482577,43.87885771096585,44.00011899656376,14676900
2020-10-09,44.3950080871582,44.56912859659492,44.015670688909545,44.04676350993949,14494800
2020-10-12,44.85207748413086,45.206542048468094,44.46963009256933,44.46963009256933,18402300
2020-10-13,45.46772766113281,45.58277608825608,44.88628332928747,44.98578178651934,23800200
2020-10-14,44.75568389892578,45.561001392066764,44.699714692545314,45.52057859440117,19710900
2020-10-15,44.93914031982422,45.0728415874854,44.413665230650906,44.4913972845195,13692600
2020-10-16,44.99510955810547,45.44285259365387,44.92048393967473,45.20965287357583,16935000
2020-10-19,44.4478645324707,45.2003228528119,44.38567533594647,45.116370817931994,14643300
2020-10-20,44.74325180053711,45.25007046689263,44.65618976832698,44.8085474351084,14523000
2020-10-21,44.89870834350586,45.31225203729314,44.724587866745864,44.724587866745864,13114200
2020-10-22,44.634422302246094,44.94846760942745,44.36701978293789,44.833419194908465,13344000
2020-10-23,44.727699279785156,44.81786773504359,44.41676755962188,44.76501208254127,10540500
2020-10-26,44.20221710205078,44.500715941302964,43.822879794023564,44.41365392811876,16111800
2020-10-27,44.42299270629883,44.681068824609746,44.14315374739627,44.16802658188541,11831100
2020-10-28,43.54304885864258,44.192898745558814,43.49329963607978,43.82910777796493,16849200
2020-10-29,43.50572967529297,43.875740575852355,43.12639235364605,43.53060606210065,15153900
2020-10-30,43.141944885253906,43.558595067085825,42.71285828742501,43.27564614267038,18601800
2020-11-02,43.65497970581055,43.78246452326791,43.22900313876737,43.71405890374073,16575600
2020-11-03,44.3950080871582,44.82409471072382,44.01877712433632,44.04365351616744,15413100
2020-11-04,44.14003372192383,44.89560194175585,43.94725684423591,44.0187688958989,17927400
2020-11-05,44.60954666137695,44.84585634612258,44.44475259241234,44.77434073034156,14202600
2020-11-06,45.32468795776367,45.46460918296021,44.634415369589114,44.88627143993613,16198500
2020-11-09,44.63131332397461,46.080260700494584,44.61265692155737,46.01807150632214,28198500
2020-11-10,45.259403228759766,45.533022200358864,44.62820968356002,44.69661531604615,18199200
2020-11-11,46.01185989379883,46.3165716762548,45.520584067642794,45.68226816105579,18805800
2020-11-12,46.08958435058594,46.23883200260283,45.73822983593987,46.16731639069535,12564300
2020-11-13,46.80784606933594,46.93221735020115,45.86882724208477,46.31035382918471,19738200
2020-11-16,47.39861297607422,47.697108296271644,46.416064990838144,46.804732329121094,34560300
2020-11-17,46.444053649902344,47.64736496999695,46.38497444664852,46.795408200795876,42711600
2020-11-18,46.356990814208984,47.15919834697736,46.34455439839386,46.59641049996149,24936900
2020-11-19,47.29911804199219,47.40172291704124,46.42850491320771,46.47203414630898,18590700
2020-11-20,46.71456527709961,47.49811284747097,46.5808640218356,47.003730625685705,21937200
2020-11-23,46.92910385131836,47.07524150767714,46.44404810059282,46.75497981430113,18557100
2020-11-24,47.06281661987305,47.25559354675178,46.723898442497614,47.18097148285681,17155200
2020-11-25,47.20895004272461,47.383070548296786,47.01616957493429,47.028609549746385,13833300
2020-11-27,47.13743209838867,47.485676650719576,46.98196800434945,47.30844616017685,10999500
2020-11-30,47.50743865966797,47.55718787683493,46.67102838927261,47.137427745005965,32695500
2020-12-01,47.46080780029297,47.77795956042052,47.1560924570628,47.7593031559018,22935300
2020-12-02,46.80162048339844,47.454580304867264,46.49379875340348,47.26180341924868,23547000
2020-12-03,46.422279357910156,46.72699462810266,46.13933048082983,46.72699462810266,25725900
2020-12-04,46.301021575927734,46.48758204641543,45.88748139399275,46.48758204641543,20889300
2020-12-07,46.05226516723633,46.325887603861304,45.75687989740289,46.16109356665552,18479100
2020-12-08,46.46892547607422,46.593300308732815,45.763109954316526,45.81907560441965,20716500
2020-12-09,46.102020263671875,46.639935227071874,45.98386542898446,46.639935227071874,20139600
2020-12-10,45.88669204711914,46.233088144369816,45.7400202118528,46.10826226630536,20652300
2020-12-11,45.87421417236328,46.033367895038936,45.54342128103599,45.84924685176313,16860900
2020-12-14,45.452919006347656,46.098905115024664,45.37490282686928,46.09266239212568,25088100
2020-12-15,45.43107986450195,45.674492504674966,45.20638825165977,45.4123552658191,31871400
2020-12-16,45.3842658996582,45.83988827048414,45.27504324222803,45.637042621047556,25650900
2020-12-17,45.59334945678711,45.69945074138535,45.296880846657054,45.58086758295524,30679500
2020-12-18,45.546539306640625,45.93038460119707,45.300001765597074,45.755624083851124,41384100
2020-12-21,45.55278015136719,45.77122902049526,45.268796978635855,45.40610830860522,25553100
2020-12-22,45.00041961669922,45.633920302018474,44.669626718371234,45.29688468057038,37599000
2020-12-23,44.69458770751953,45.00665596362768,44.40748319765136,44.79444983518225,20430600
2020-12-24,44.7819709777832,45.05971501650317,44.682108835431556,44.794456424091095,9054600
2020-12-28,45.318721771240234,45.343689087482666,44.72891312048384,44.95047974896054,19344900
2020-12-29,45.03163146972656,45.51534257147324,44.810064771417586,45.449804684937654,17938200
2020-12-30,44.994178771972656,45.296882976222435,44.91928038275704,45.21262407403075,18751200
2020-12-31,44.98480987548828,45.02225906609004,44.57912221514051,45.00041310968045,17814000
2021-01-04,45.727542877197266,45.839886892876756,45.02538652933468,45.03162568104629,32182200
2021-01-05,45.484130859375,45.89606490700109,45.09092498266158,45.74939304368825,26498100
2021-01-06,45.768104553222656,46.21748770650873,45.25319067213204,45.27815799013747,21918900
2021-01-07,45.76498794555664,46.11138764433403,45.57462775065559,46.06769929747604,20538000
2021-01-08,45.758750915527344,45.874216296689426,45.502852831446845,45.83676709973091,24478200
2021-01-11,45.964717864990234,46.18316675181539,45.56214792661324,45.56214792661324,26264400
2021-01-12,46.488990783691406,46.78857720624311,46.28614514046022,46.498354868281574,23373300
2021-01-13,46.014644622802734,46.52019444824794,46.008401900119445,46.42033231342523,16069500
2021-01-14,45.86484146118164,46.18627018254089,45.57461563240828,46.13009997599505,23017200
2021-01-15,45.137725830078125,45.53093162955931,44.83501807745301,45.29376174819922,35920500
2021-01-19,44.74763870239258,45.271916683385435,44.52295069007533,45.1377267197079,24123600
2021-01-20,45.409236907958984,45.456046622086554,44.5916150919331,44.81006399588068,23775600
2021-01-21,45.20326614379883,45.4778888248113,45.00354185628138,45.36242344429978,14325900
2021-01-22,45.665130615234375,45.98032027897044,45.28752443398525,45.437317647583136,19219500
2021-01-25,45.62455368041992,45.64015691477932,45.022259548633286,45.36241648610082,19031100
2021-01-26,46.033363342285156,46.12698632108655,45.39674494319304,45.446672436751825,15031500
2021-01-27,44.88807678222656,46.14259631101728,44.79757515136087,45.861734476197384,29910300
2021-01-28,44.859981536865234,45.643275278594025,44.82253234832133,45.08154816448907,22301700
2021-01-29,43.8426513671875,44.85999754328649,43.798959441179576,44.6821156199088,32509200
2021-02-01,43.46192169189453,44.154717608673835,43.43695793938386,43.97371790323846,25945200
2021-02-02,43.93001937866211,44.36067440125806,43.51496759187895,43.61482972962154,27002400
2021-02-03,44.064212799072266,44.32947140000756,43.88633446834032,43.895694982020096,14966700
2021-02-04,44.47926712036133,44.6821127845697,44.08293987750313,44.24833634218179,17346300
2021-02-05,45.05034637451172,45.20326093414744,44.47925868966158,44.769484573978474,20451600
2021-02-08,45.25944519042969,45.43108438597799,45.08156327091512,45.190789512210365,15825300
2021-02-09,45.50908660888672,45.662001156948506,45.11899862184548,45.11899862184548,15906900
2021-02-10,44.97857666015625,45.53093983855245,44.79445917204299,45.50909744887753,18576900
2021-02-11,44.944252014160156,45.23447437183042,44.84750765691796,44.98169764100812,12791400
2021-02-12,45.08467483520508,45.12836675076911,44.83501950109494,44.987934062865826,13423500
2021-02-16,45.45603942871094,45.683848810892506,45.22823004652937,45.54341969073258,27891000
2021-02-17,45.93663024902344,46.03025324346793,45.094044727135376,45.14085443868159,25571100
2021-02-18,42.959495544433594,43.908189698903676,42.90956446111163,43.377668813674134,96927300
2021-02-19,43.171695709228516,43.5087277680528,42.96260733551279,43.00317789414038,36606000
2021-02-22,42.96884536743164,43.171690995718784,42.51946576671079,42.98444860258053,32106600
2021-02-23,42.27605056762695,42.87522338252571,42.14810332215952,42.78784669220007,31300200
2021-02-24,41.570762634277344,42.49136758767244,41.520831578692366,42.4008695583095,46565700
2021-02-25,41.17757034301758,41.82043155412034,41.0308984890203,41.53645193098738,33324600
2021-02-26,40.544063568115234,41.13387582866755,40.52533897255071,41.03089233873842,42470700
2021-03-01,40.9965705871582,41.3710518399171,40.921672193795246,41.06210489567481,34634400
2021-03-02,40.603363037109375,41.42722754533416,40.572156562219725,41.0402608282687,29230800
2021-03-03,39.81694030761719,40.547185255095755,39.80445843425768,40.41299529526458,41837400
2021-03-04,39.7982177734375,40.43796113665739,39.40813331844869,39.901201269528705,45348000
2021-03-05,40.29441452026367,40.49101744727626,39.55480895138548,39.57977627314288,34073700
2021-03-08,39.907440185546875,40.519094809719526,39.88559422960636,40.35994111010647,40988400
2021-03-09,40.222633361816406,40.53158027666457,40.0447550515312,40.19454825265338,31988700
2021-03-10,41.24934387207031,41.52084159701806,40.09156523245511,40.21327332585686,44929200
2021-03-11,41.23373794555664,41.65815381516969,41.04649911645111,41.61758683073752,35489700
2021-03-12,41.854759216308594,41.979585099147315,41.21813721404651,41.355444970898766,28437600
2021-03-15,41.639427185058594,42.051361160223415,41.44906700382476,42.048239798953695,25071900
2021-03-16,41.62694549560547,41.904685936863,41.4490671873115,41.4490671873115,19881000
2021-03-17,41.280548095703125,41.54892801603708,41.18692511689392,41.34920375637939,24156300
2021-03-18,40.74155044555664,41.349493744929525,40.71648246736754,41.10193042556302,29815500
2021-03-19,41.2836799621582,41.52184365247964,40.70707351046026,40.77915021348812,57703500
2021-03-22,41.481109619140625,41.506181183606635,41.048656511902934,41.051790905744056,24654000
2021-03-23,41.97310256958008,42.085915636276326,41.24921185127559,41.27427982775799,29154900
2021-03-24,41.713008880615234,42.12666284022086,41.694206101881946,42.12666284022086,23547300
2021-03-25,41.99503707885742,42.157993274638784,41.63779509539467,41.76000775940218,28125900
2021-03-26,42.34601593017578,42.36795310085069,41.810149342536945,41.99190832310682,28653600
2021-03-29,42.82860565185547,42.93514992264702,42.179926088204525,42.30527313296222,30146400
2021-03-30,42.537166595458984,43.11690741663417,42.452555908605504,42.72205634923049,27230100
2021-03-31,42.56538009643555,42.88815093475752,42.29274521420056,42.47763500075741,24546000
2021-04-01,42.499568939208984,42.89755085392137,42.408689456620934,42.599844430020106,25595100
2021-04-05,43.69352722167969,43.922291397456256,42.68133656599681,42.844289216437105,40043100
2021-04-06,43.90348434448242,44.169850469334285,43.40835406611553,43.59324387367589,31044600
2021-04-07,43.80946731567383,44.10717377473222,43.76246216516874,43.96615473695387,20361600
2021-04-08,43.78126525878906,44.22312156650652,43.76559687517422,44.01316020529924,19095600
2021-04-09,43.803199768066406,43.90034445782676,43.467891358319896,43.75619103381587,20676600
2021-04-12,43.80946731567383,43.99122271605134,43.66531747020562,43.89407802108821,18723000
2021-04-13,43.67471694946289,43.872140716605145,43.5180295414663,43.80946360164883,17397900
2021-04-14,43.6590461730957,43.70292051338935,43.377011700011394,43.596372642690945,21924600
2021-04-15,43.92227554321289,44.01942021951514,43.62143833425355,43.68411185622114,21710400
2021-04-16,44.06329345703125,44.17297571293354,43.78125900598091,44.15103854450056,26488500
2021-04-19,43.78126525878906,44.05076576048012,43.74992849155937,43.96302066047912,19281000
2021-04-20,44.11970901489258,44.426815078251934,43.502366080395255,43.690386687745196,24452100
2021-04-21,44.24818420410156,44.40487160759766,44.038226454503715,44.113433969523214,17335200
2021-04-22,43.76872634887695,44.32653006714385,43.69038085334684,44.210582606923026,19705200
2021-04-23,43.84080505371094,43.978689700590344,43.56817374023768,43.59011091213119,22971000
2021-04-26,43.21719741821289,43.87214591215817,43.13258670995151,43.84393995189556,22846200
2021-04-27,43.36447525024414,43.5430962362661,43.10437437580451,43.24539339747527,16151400
2021-04-28,43.21092987060547,43.43029083957084,43.20466466857198,43.35508331132566,14286600
2021-04-29,43.75619125366211,43.87214230671559,43.21405947279358,43.21405947279358,19596000
2021-04-30,43.84394073486328,43.86901230151519,43.593242999660596,43.78126719762843,19680000
2021-05-03,44.53648376464844,44.73077670271429,43.77185675826161,43.77185675826161,27139500
2021-05-04,44.097774505615234,44.50829407956335,43.90348509844992,44.354741038611685,19084200
2021-05-05,44.06017303466797,44.24819365550923,43.950490752913765,44.09464061281143,18351000
2021-05-06,44.37476348876953,44.47228967394571,43.87139904881524,44.0444317001578,16302000
2021-05-07,44.10734939575195,44.5855473926395,43.830497165902045,44.55723066891174,23408400
2021-05-10,44.30241394042969,44.69881577851043,44.141968063351094,44.186011111872375,26307600
2021-05-11,43.902862548828125,44.3181409467891,43.51590087822152,44.3181409467891,26464200
2021-05-12,42.76714324951172,43.72353934986618,42.75770674078175,43.688932817278435,25998300
2021-05-13,43.4907341003418,43.7235397213573,42.71051735932259,42.85837999965981,21475200
2021-05-14,43.89342498779297,44.11993719911773,43.55050636745666,43.670055879124,16091700
2021-05-17,43.695220947265625,44.170272276199015,43.65747131344674,44.044432962776256,19675800
2021-05-18,44.64532470703125,45.48531438603847,44.42510230275949,45.148689173839074,58183800
2021-05-19,44.64846420288086,45.214748236543706,44.2017260604845,44.267792411066964,34874700
2021-05-20,44.80576705932617,44.947339879720126,44.264652999992755,44.51633521375704,30540900
2021-05-21,44.59498977661133,45.013411278850285,44.54780003130861,44.83723550965078,22927500
2021-05-24,44.59813690185547,44.805772503222215,44.47229397951024,44.59813690185547,18945900
2021-05-25,44.78060531616211,44.87498480605325,44.381060435137506,44.61071935408066,21505200
2021-05-26,44.72712707519531,44.95049621287507,44.598141038114754,44.796340148852344,19294200
2021-05-27,44.57611083984375,45.20217150926696,44.57611083984375,45.09835191479297,56577000
2021-05-28,44.683082580566406,44.815215316776495,44.560386353936885,44.651622748168485,21186300
2021-06-01,44.56667709350586,44.92532204165704,44.44398087421897,44.739706161339676,20767500
2021-06-02,44.469154357910156,44.58241047664411,44.07275254182069,44.48173757102568,23298000
2021-06-03,44.547794342041016,44.62644390750109,44.280382219130445,44.48172798698529,18374400
2021-06-04,44.62644958496094,44.764875718058555,44.43768700349571,44.50375336695652,13635900
2021-06-07,44.327571868896484,44.66419704887071,44.16712243526634,44.62644381738758,16630800
2021-06-08,43.99095153808594,44.327576755166675,43.98465813202958,44.20488053949474,20120700
2021-06-09,43.75499725341797,44.04757581567552,43.73926733932928,43.836793526748465,17085300
2021-06-10,44.006683349609375,44.104209545606075,43.755001101708125,43.755001101708125,16378500
2021-06-11,44.28038024902344,44.311840073807765,44.0003813278198,44.116784119660295,25232400
2021-06-14,44.22061538696289,44.33701820956285,44.05387611133735,44.33701820956285,15140700
2021-06-15,44.04444122314453,44.33073003528959,43.9374749063968,44.30870671117159,19327200
2021-06-16,43.147823333740234,44.05702626273648,43.091193469524285,43.99725329524247,28794900
2021-06-17,43.3271369934082,43.525339677536735,43.00938839869124,43.100624783470835,19341900
2021-06-18,42.524906158447266,42.90872116505078,42.2826604016412,42.60984914846459,44812800
2021-06-21,42.911865234375,43.021974644125244,42.58153340477737,42.6790596020541,20775000
2021-06-22,43.11005783081055,43.32713351471618,42.85837561756152,42.85837561756152,19107000
2021-06-23,42.773433685302734,43.09747566784589,42.76399717722805,42.9433196334187,19390500
2021-06-24,43.07230758666992,43.17612718190207,42.81748225335944,42.8395019733081,23444100
2021-06-25,43.58195877075195,43.685778350063515,43.07544768405935,43.14151403446742,28640700
2021-06-28,43.446685791015625,43.61657174585272,42.97478116098961,43.42780917377299,15549000
2021-06-29,43.195003509521484,43.563088544441754,43.17298018937391,43.383766081373224,35962500
2021-06-30,44.365333557128906,44.856114858921494,43.632306507547646,43.90601208745357,45511200
2021-07-01,43.830501556396484,44.437685621005826,43.732975365783375,44.173420175384074,26348700
2021-07-02,44.079044342041016,44.384209751139835,43.839945299824734,43.839945299824734,26280600
2021-07-06,44.02555847167969,44.28038741408231,43.890279043009656,44.01297165945234,18279300
2021-07-07,43.95320510864258,44.41881641920531,43.84309568803279,43.96893502587255,25607400
2021-07-08,43.91544723510742,44.24892576562538,43.484442507980916,43.522195745489675,21267000
2021-07-09,44.13880920410156,44.3086951450147,44.02240640760127,44.17341573281892,15185400
2021-07-12,44.06017303466797,44.292978698448785,43.833657177800404,44.26151886284029,19515000
2021-07-13,44.22690963745117,44.41567223998495,44.025563821507724,44.04129373835661,18947700
2021-07-14,44.53206253051758,44.610712092624766,43.990944902389295,44.26779352121431,18812100
2021-07-15,44.56667709350586,44.874985592763295,44.38735101908345,44.67363979718831,17974800
2021-07-16,44.535213470458984,44.714535929263825,44.34330420024246,44.579256509360334,18095400
2021-07-19,44.431392669677734,44.98194684252663,43.972071275002556,44.48801891810379,27383100
2021-07-20,44.632747650146484,44.82151025131578,44.289828984694715,44.34960554856612,19020300
2021-07-21,44.412513732910156,44.843518380506325,44.26779421594632,44.83093517044093,18591900
2021-07-22,44.44397735595703,44.71138949451458,44.29611472410174,44.39993071644505,13013400
2021-07-23,44.80891418457031,44.90015056307168,44.362179601056305,44.52262543869235,15947400
2021-07-26,44.8718376159668,45.25880288122206,44.50375256890096,44.78689823619473,18517200
2021-07-27,44.87498474121094,44.988244449332754,44.66105573755876,44.988244449332754,15395700
2021-07-28,44.69252014160156,45.06689863656928,44.56668080904932,44.824652880920254,14071500
2021-07-29,44.749141693115234,44.94105096004313,44.67992863292309,44.87498100230353,11063100
2021-07-30,44.846675872802734,44.97566190778489,44.42196092788369,44.42196092788369,16332300
2021-08-02,44.74285125732422,44.94734374867485,44.56981859535882,44.9347605369901,19958400
2021-08-03,45.246219635009766,45.27138966089929,44.78690176590926,44.812068191451786,18915300
2021-08-04,44.93790817260742,45.28396990337346,44.906448342569306,45.10779053474389,15301500
2021-08-05,45.771602630615234,45.787332545002286,45.29969799831047,45.37520446764561,27005400
2021-08-06,45.68981170654297,46.07992010965199,45.60172201545118,45.9981238251907,19263600
2021-08-09,45.7999153137207,46.08305734803937,45.74328546671845,45.90373129937205,15811800
2021-08-10,46.775184631347656,46.860127602241455,46.01069789330347,46.23721368246904,38262000
2021-08-11,47.193607330322266,47.68753525566351,46.92619520014568,47.036304594781626,41455800
2021-08-12,47.06731033325195,47.43043335568116,46.988367717735784,47.048364250071906,18269100
2021-08-13,47.21572494506836,47.47780464313399,47.09889375738173,47.16835792245241,15981300
2021-08-16,47.6009407043457,47.910387349012076,47.060990024249726,47.26307674396762,47791500
2021-08-17,47.58515548706055,48.153523513706354,47.079938660354095,47.49042507355572,50950200
2021-08-18,47.079933166503906,48.17562225741514,47.05467052131864,47.537786539828026,28211700
2021-08-19,47.39884948730469,47.57251887483268,46.732592863803355,46.83679449632015,22630500
2021-08-20,47.82197189331055,47.907227451166676,47.28517951385851,47.51568354151615,19400400
2021-08-23,47.5062141418457,47.92933366502323,47.493581011604874,47.84723277284028,16166100
2021-08-24,47.016780853271484,47.52200126140645,46.95362965735295,47.52200126140645,18828900
2021-08-25,47.035728454589844,47.13677181676265,46.74207321592269,46.862062660202355,21921300
2021-08-26,46.52735137939453,46.81784830050987,46.31263155040244,46.56523992545616,23466900
2021-08-27,46.26526641845703,46.63470592723567,46.15790650799679,46.57786768988699,23088600
2021-08-30,46.63786697387695,46.732593761478036,46.10738756796307,46.2336935650265,16440600
2021-08-31,46.76417922973633,46.87153554733345,46.492624732621366,46.729445346914844,25078500
2021-09-01,46.66313171386719,46.710498727057896,46.28106262081971,46.59366756261872,19056600
2021-09-02,46.90943145751953,46.98205751168848,46.634718655746624,46.77049591514279,20018100
2021-09-03,47.12730407714844,47.25360648243234,46.70102623212338,46.79575664968225,17211900
2021-09-07,46.50209426879883,47.10203787584593,46.435784788306165,47.038886677966374,25345200
2021-09-08,46.56208419799805,46.83363866777991,46.3315801723627,46.401047931013444,19508400
2021-09-09,46.233699798583984,46.60945594453531,46.050559149705705,46.56208893075309,22328700
2021-09-10,46.06634521484375,46.49262302765885,45.921093123427525,46.47998989720828,15775200
2021-09-13,45.80425262451172,46.46419262579109,45.67163369058107,46.26526422489511,19529400
2021-09-14,45.56428527832031,46.063189160982816,45.44429582840391,45.936883145535504,16533900
2021-09-15,45.643226623535156,45.70637782270438,45.40324773037722,45.49166157737157,14850000
2021-09-16,45.79479217529297,45.883206023263455,45.37167263171541,45.60849324481035,18428400
2021-09-17,45.70005416870117,46.15159456807051,45.47586672370554,45.51375526917265,73032600
2021-09-20,45.07170486450195,45.84531797309463,44.71805305447113,45.31168016825436,25054500
2021-09-21,45.16010665893555,45.65269391987451,45.049592069922625,45.0590633035427,17437500
2021-09-22,45.055908203125,45.34325410476179,44.92960580676179,45.30220365778634,15044400
2021-09-23,45.08116912841797,45.352723606540074,44.980125769749066,45.22326293249416,15585300
2021-09-24,45.20747375488281,45.371671931033916,44.99275751049534,44.99591579315904,13360500
2021-09-27,44.91697692871094,45.32746333632549,44.78751263428243,45.11274709129667,21250800
2021-09-28,44.3643913269043,44.86013689254233,44.20335505295308,44.800140364932325,20580900
2021-09-29,44.3454475402832,44.78435849716954,44.3075589885427,44.41175702282381,21375600
2021-09-30,44.01073455810547,44.75277187403719,43.969687730450346,44.408595001071966,22457700
2021-10-01,43.275020599365234,44.089680465515094,42.91821054164109,43.972849301396046,30014400
2021-10-04,42.85821533203125,43.647619801824305,42.53613914670992,43.28765145032497,29970300
2021-10-05,43.13924789428711,43.483424857511,42.911898493885715,42.927686295369526,20597400
2021-10-06,43.45500564575195,43.5086856138984,42.98452267754389,43.01925656201536,19376700
2021-10-07,43.96653366088867,44.42754533740086,43.814968623711515,43.82128157509669,21068100
2021-10-08,44.099143981933594,44.23492119366881,43.893899023394795,44.099143981933594,13847400
2021-10-11,44.058101654052734,44.452803848013666,44.02968433916439,44.05494698519496,13048200
2021-10-12,44.01073455810547,44.33596896513459,43.91284949185651,43.998105042949675,15789300
2021-10-13,43.69182205200195,44.209668372591366,43.61603772462049,44.04863209729918,17937900
2021-10-14,44.165462493896484,44.22861368989232,43.732871742291266,43.732871742291266,19783500
2021-10-15,44.38017272949219,44.55384210860108,44.1938738356104,44.40227709054107,20737200
2021-10-18,44.73698806762695,44.8411897075471,44.152832286613936,44.20651224780875,19887000
2021-10-19,45.68743133544922,45.97793190808789,45.36219688085607,45.66848525314716,33444300
2021-10-20,46.10107421875,46.255797528038265,45.750577157743706,45.750577157743706,17453700
2021-10-21,46.356842041015625,46.39157230616341,46.04107884996953,46.28421600117167,13954500
2021-10-22,46.8399658203125,47.26624370220916,46.44842182559246,46.44842182559246,21195600
2021-10-25,47.383060455322266,47.52830891245582,46.73574992855904,46.978887064764386,19287900
